model_id,timing_mode,forecast_origin,forecast_origin_date,checkpoint_id,target_id,revision_target_id,target_quarter,forecast_value,forecast_variance,forecast_sd,density_source,realized_value,forecast_error,revision_target_flag,converged,n_iter,loglikelihood,llf_initial,llf_final,llf_last_improvement,llf_relative_last_improvement,llf_history_length,numerical_guard_event_count,numerical_guard_events,n_indicators,estimation_window,rolling_window_quarters,training_window_start,excluded_quarters,initialization_seed,initialization_jitter
midas_umidas,pseudo,2023:Q4:pre_advance:pseudo,2024-01-31,pre_advance,DELTA_SA,DELTA_SA,2023:Q4,0.2753055161344218,,,not_available,-0.07099999999999973,0.3463055161344215,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,4,0.02
monthly_mixed_frequency_kalman_em,pseudo,2023:Q4:pre_advance:pseudo,2024-01-31,pre_advance,DELTA_SA,DELTA_SA,2023:Q4,0.07111073518327382,0.36694235341868975,0.6057576688897052,model_implied_state_space,-0.07099999999999973,0.14211073518327355,True,True,28,-6321.663354127863,-8465.217100073798,-6321.663354127863,0.5692953094157929,9.003232064637949e-05,28.0,0,{},14,expanding,40,1965:Q3,,4,0.02
no_revision,pseudo,2023:Q4:pre_advance:pseudo,2024-01-31,pre_advance,DELTA_SA,DELTA_SA,2023:Q4,0.0,,,not_available,-0.07099999999999973,0.07099999999999973,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,4,0.02
release_dfm,pseudo,2023:Q4:pre_advance:pseudo,2024-01-31,pre_advance,DELTA_SA,DELTA_SA,2023:Q4,0.0952608953804357,,,not_available,-0.07099999999999973,0.16626089538043543,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,4,0.02
revision_dfm_kalman_em,pseudo,2023:Q4:pre_advance:pseudo,2024-01-31,pre_advance,DELTA_SA,DELTA_SA,2023:Q4,0.000762765487040129,0.3889409386627527,0.6236512957276307,model_implied_state_space,-0.07099999999999973,0.07176276548703986,True,True,32,-1872.1503138692049,-3509.834065107306,-1872.1503138692049,0.17825826402213352,9.515589879630373e-05,32.0,0,{},14,expanding,40,1965:Q3,,4,0.02
standard_dfm,pseudo,2023:Q4:pre_advance:pseudo,2024-01-31,pre_advance,DELTA_SA,DELTA_SA,2023:Q4,0.0952608953804357,,,not_available,-0.07099999999999973,0.16626089538043543,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,4,0.02
ar,exact,2023:Q4:pre_second:exact,2024-02-27,pre_second,DELTA_TS,DELTA_TS,2023:Q4,0.04576941234094711,,,not_available,0.18769999999999998,-0.14193058765905286,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,4,0.02
bridge,exact,2023:Q4:pre_second:exact,2024-02-27,pre_second,DELTA_TS,DELTA_TS,2023:Q4,0.22280968984369798,,,not_available,0.18769999999999998,0.035109689843698,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,4,0.02
indicator_revision_only_dfm_kalman_em,exact,2023:Q4:pre_second:exact,2024-02-27,pre_second,DELTA_TS,DELTA_TS,2023:Q4,0.0,0.14351107759436998,0.37882855963399853,model_implied_state_space,0.18769999999999998,-0.18769999999999998,True,False,50,-3596.094083406423,-5707.023372850331,-3596.094083406423,1.1070490384049663,0.0003076673586761873,51.0,0,{},14,expanding,40,1965:Q3,,4,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2023:Q4:pre_second:exact,2024-02-27,pre_second,DELTA_TS,DELTA_TS,2023:Q4,0.0007928511672758987,0.14091506294383482,0.3753865513625053,model_implied_state_space,0.18769999999999998,-0.18690714883272408,True,False,50,-3577.0016720143913,-5719.946775930371,-3577.0016720143913,0.9288365355387214,0.0002595290781197807,51.0,0,{},14,expanding,40,1965:Q3,,4,0.02
midas_umidas,exact,2023:Q4:pre_second:exact,2024-02-27,pre_second,DELTA_TS,DELTA_TS,2023:Q4,0.27495059114676046,,,not_available,0.18769999999999998,0.08725059114676048,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,4,0.02
monthly_mixed_frequency_kalman_em,exact,2023:Q4:pre_second:exact,2024-02-27,pre_second,DELTA_TS,DELTA_TS,2023:Q4,0.010870882250336944,0.14600111925603476,0.38210092810150925,model_implied_state_space,0.18769999999999998,-0.17682911774966303,True,True,28,-6344.488931395791,-8520.390760672188,-6344.488931395791,0.5718727997145834,9.01146108364589e-05,28.0,0,{},14,expanding,40,1965:Q3,,4,0.02
no_revision,exact,2023:Q4:pre_second:exact,2024-02-27,pre_second,DELTA_TS,DELTA_TS,2023:Q4,0.0,,,not_available,0.18769999999999998,-0.18769999999999998,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,4,0.02
release_dfm,exact,2023:Q4:pre_second:exact,2024-02-27,pre_second,DELTA_TS,DELTA_TS,2023:Q4,0.05186696647723821,,,not_available,0.18769999999999998,-0.13583303352276177,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,4,0.02
revision_dfm_kalman_em,exact,2023:Q4:pre_second:exact,2024-02-27,pre_second,DELTA_TS,DELTA_TS,2023:Q4,0.00502543429674418,0.1427647150507908,0.3778421827308206,model_implied_state_space,0.18769999999999998,-0.1826745657032558,True,True,24,-1874.12351526253,-3538.524747676436,-1874.12351526253,0.17378354335346557,9.266986278075705e-05,24.0,0,{},14,expanding,40,1965:Q3,,4,0.02
standard_dfm,exact,2023:Q4:pre_second:exact,2024-02-27,pre_second,DELTA_TS,DELTA_TS,2023:Q4,0.0650959171186245,,,not_available,0.18769999999999998,-0.12260408288137548,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,4,0.02
ar,pseudo,2023:Q4:pre_second:pseudo,2024-02-29,pre_second,DELTA_TS,DELTA_TS,2023:Q4,0.04576941234094711,,,not_available,0.18769999999999998,-0.14193058765905286,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,4,0.02
bridge,pseudo,2023:Q4:pre_second:pseudo,2024-02-29,pre_second,DELTA_TS,DELTA_TS,2023:Q4,0.21771508172728904,,,not_available,0.18769999999999998,0.03001508172728906,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,4,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2023:Q4:pre_second:pseudo,2024-02-29,pre_second,DELTA_TS,DELTA_TS,2023:Q4,0.0,0.1435111408915073,0.37882864317723824,model_implied_state_space,0.18769999999999998,-0.18769999999999998,True,False,50,-3596.1043901938547,-5707.016233293387,-3596.1043901938547,1.1110969275764546,0.00030879110257660833,51.0,0,{},14,expanding,40,1965:Q3,,4,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2023:Q4:pre_second:pseudo,2024-02-29,pre_second,DELTA_TS,DELTA_TS,2023:Q4,0.0007997442795422138,0.14091477189064794,0.37538616369100225,model_implied_state_space,0.18769999999999998,-0.18690025572045776,True,False,50,-3577.025931390855,-5719.9396610953345,-3577.025931390855,0.933927169382514,0.00026094932781901023,51.0,0,{},14,expanding,40,1965:Q3,,4,0.02
midas_umidas,pseudo,2023:Q4:pre_second:pseudo,2024-02-29,pre_second,DELTA_TS,DELTA_TS,2023:Q4,0.2950458961921507,,,not_available,0.18769999999999998,0.10734589619215074,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,4,0.02
monthly_mixed_frequency_kalman_em,pseudo,2023:Q4:pre_second:pseudo,2024-02-29,pre_second,DELTA_TS,DELTA_TS,2023:Q4,0.010927020190418357,0.14600207870176918,0.38210218358675885,model_implied_state_space,0.18769999999999998,-0.17677297980958162,True,True,28,-6345.7635856613815,-8521.75059055591,-6345.7635856613815,0.5719973270161063,9.011613133377193e-05,28.0,0,{},14,expanding,40,1965:Q3,,4,0.02
no_revision,pseudo,2023:Q4:pre_second:pseudo,2024-02-29,pre_second,DELTA_TS,DELTA_TS,2023:Q4,0.0,,,not_available,0.18769999999999998,-0.18769999999999998,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,4,0.02
release_dfm,pseudo,2023:Q4:pre_second:pseudo,2024-02-29,pre_second,DELTA_TS,DELTA_TS,2023:Q4,0.051903989556313146,,,not_available,0.18769999999999998,-0.13579601044368683,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,4,0.02
revision_dfm_kalman_em,pseudo,2023:Q4:pre_second:pseudo,2024-02-29,pre_second,DELTA_TS,DELTA_TS,2023:Q4,0.005061362743630227,0.14276461039377608,0.37784204423776885,model_implied_state_space,0.18769999999999998,-0.18263863725636975,True,True,24,-1874.09598413796,-3538.5234213127933,-1874.09598413796,0.17377445093393362,9.266637513778056e-05,24.0,0,{},14,expanding,40,1965:Q3,,4,0.02
standard_dfm,pseudo,2023:Q4:pre_second:pseudo,2024-02-29,pre_second,DELTA_TS,DELTA_TS,2023:Q4,0.06503789084197997,,,not_available,0.18769999999999998,-0.12266210915802,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,4,0.02
ar,exact,2023:Q4:pre_third:exact,2024-03-27,pre_third,DELTA_MT,DELTA_MT,2023:Q4,0.15455416560448398,,,not_available,0.022699999999999942,0.13185416560448404,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,4,0.02
bridge,exact,2023:Q4:pre_third:exact,2024-03-27,pre_third,DELTA_MT,DELTA_MT,2023:Q4,0.1478749400002739,,,not_available,0.022699999999999942,0.12517494000027396,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,4,0.02
indicator_revision_only_dfm_kalman_em,exact,2023:Q4:pre_third:exact,2024-03-27,pre_third,DELTA_MT,DELTA_MT,2023:Q4,0.0,4.206197200823693,2.0509015580528707,model_implied_state_space,0.022699999999999942,-0.022699999999999942,True,False,50,-3595.3897592464596,-5708.202690510509,-3595.3897592464596,1.1197191009541712,0.00031124840884881724,51.0,0,{},14,expanding,40,1965:Q3,,4,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2023:Q4:pre_third:exact,2024-03-27,pre_third,DELTA_MT,DELTA_MT,2023:Q4,0.00034851464332597004,4.206074702226605,2.050871693262795,model_implied_state_space,0.022699999999999942,-0.022351485356673972,True,False,50,-3576.3398193630696,-5721.096328279235,-3576.3398193630696,0.9456909590949181,0.0002642860544154216,51.0,0,{},14,expanding,40,1965:Q3,,4,0.02
midas_umidas,exact,2023:Q4:pre_third:exact,2024-03-27,pre_third,DELTA_MT,DELTA_MT,2023:Q4,-0.9928810296408477,,,not_available,0.022699999999999942,-1.0155810296408476,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,4,0.02
monthly_mixed_frequency_kalman_em,exact,2023:Q4:pre_third:exact,2024-03-27,pre_third,DELTA_MT,DELTA_MT,2023:Q4,0.0022712000467124405,4.14832751996964,2.0367443433012498,model_implied_state_space,0.022699999999999942,-0.020428799953287502,True,True,28,-6360.223604631262,-8540.59531715869,-6360.223604631262,0.5716325804160078,8.985397346214331e-05,28.0,0,{},14,expanding,40,1965:Q3,,4,0.02
no_revision,exact,2023:Q4:pre_third:exact,2024-03-27,pre_third,DELTA_MT,DELTA_MT,2023:Q4,0.0,,,not_available,0.022699999999999942,-0.022699999999999942,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,4,0.02
release_dfm,exact,2023:Q4:pre_third:exact,2024-03-27,pre_third,DELTA_MT,DELTA_MT,2023:Q4,0.1233139522611908,,,not_available,0.022699999999999942,0.10061395226119085,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,4,0.02
revision_dfm_kalman_em,exact,2023:Q4:pre_third:exact,2024-03-27,pre_third,DELTA_MT,DELTA_MT,2023:Q4,0.0016808626400703908,4.174925612543586,2.043263471151869,model_implied_state_space,0.022699999999999942,-0.02101913735992955,True,True,24,-1873.2291020884,-3539.757258655624,-1873.2291020884,0.17476549889397575,9.323790988488058e-05,24.0,0,{},14,expanding,40,1965:Q3,,4,0.02
standard_dfm,exact,2023:Q4:pre_third:exact,2024-03-27,pre_third,DELTA_MT,DELTA_MT,2023:Q4,0.3274463367676801,,,not_available,0.022699999999999942,0.30474633676768015,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,4,0.02
ar,pseudo,2023:Q4:pre_third:pseudo,2024-03-31,pre_third,DELTA_MT,DELTA_MT,2023:Q4,0.15455416560448398,,,not_available,0.022699999999999942,0.13185416560448404,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,4,0.02
bridge,pseudo,2023:Q4:pre_third:pseudo,2024-03-31,pre_third,DELTA_MT,DELTA_MT,2023:Q4,0.14847244861202302,,,not_available,0.022699999999999942,0.12577244861202308,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,4,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2023:Q4:pre_third:pseudo,2024-03-31,pre_third,DELTA_MT,DELTA_MT,2023:Q4,0.0,4.206197226570035,2.050901564329706,model_implied_state_space,0.022699999999999942,-0.022699999999999942,True,False,50,-3595.388854277261,-5708.200924708043,-3595.388854277261,1.1202328702925115,0.000311391255214518,51.0,0,{},14,expanding,40,1965:Q3,,4,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2023:Q4:pre_third:pseudo,2024-03-31,pre_third,DELTA_MT,DELTA_MT,2023:Q4,0.0003488388362926642,4.206075010362569,2.0508717683859636,model_implied_state_space,0.022699999999999942,-0.022351161163707278,True,False,50,-3576.340839527673,-5721.094561702696,-3576.340839527673,0.9463970064316527,0.00026448324124709563,51.0,0,{},14,expanding,40,1965:Q3,,4,0.02
midas_umidas,pseudo,2023:Q4:pre_third:pseudo,2024-03-31,pre_third,DELTA_MT,DELTA_MT,2023:Q4,-0.9510432134786462,,,not_available,0.022699999999999942,-0.9737432134786461,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,4,0.02
monthly_mixed_frequency_kalman_em,pseudo,2023:Q4:pre_third:pseudo,2024-03-31,pre_third,DELTA_MT,DELTA_MT,2023:Q4,0.002255847922035148,4.148327510029755,2.0367443408611097,model_implied_state_space,0.022699999999999942,-0.020444152077964795,True,True,28,-6361.4504406304995,-8541.948659657683,-6361.4504406304995,0.5715969857183154,8.98310554857756e-05,28.0,0,{},14,expanding,40,1965:Q3,,4,0.02
no_revision,pseudo,2023:Q4:pre_third:pseudo,2024-03-31,pre_third,DELTA_MT,DELTA_MT,2023:Q4,0.0,,,not_available,0.022699999999999942,-0.022699999999999942,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,4,0.02
release_dfm,pseudo,2023:Q4:pre_third:pseudo,2024-03-31,pre_third,DELTA_MT,DELTA_MT,2023:Q4,0.12267184618628546,,,not_available,0.022699999999999942,0.09997184618628552,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,4,0.02
revision_dfm_kalman_em,pseudo,2023:Q4:pre_third:pseudo,2024-03-31,pre_third,DELTA_MT,DELTA_MT,2023:Q4,0.0016821998624836354,4.174925560606057,2.0432634584424147,model_implied_state_space,0.022699999999999942,-0.021017800137516307,True,True,24,-1873.2245378556415,-3539.75626259918,-1873.2245378556415,0.17476403541468244,9.32373562230659e-05,24.0,0,{},14,expanding,40,1965:Q3,,4,0.02
standard_dfm,pseudo,2023:Q4:pre_third:pseudo,2024-03-31,pre_third,DELTA_MT,DELTA_MT,2023:Q4,0.3274648846559529,,,not_available,0.022699999999999942,0.304764884655953,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,4,0.02
ar,exact,2024:Q1:pre_advance:exact,2024-04-24,pre_advance,DELTA_SA,DELTA_SA,2024:Q1,0.09251088781958305,,,not_available,-0.3404999999999998,0.43301088781958286,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,4,0.02
bridge,exact,2024:Q1:pre_advance:exact,2024-04-24,pre_advance,DELTA_SA,DELTA_SA,2024:Q1,-0.017364626211852308,,,not_available,-0.3404999999999998,0.3231353737881475,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,4,0.02
indicator_revision_only_dfm_kalman_em,exact,2024:Q1:pre_advance:exact,2024-04-24,pre_advance,DELTA_SA,DELTA_SA,2024:Q1,0.0,0.4074938178546974,0.6383524244919082,model_implied_state_space,-0.3404999999999998,0.3404999999999998,True,True,41,-3586.132575620011,-5715.404046705756,-3586.132575620011,0.31047131034574704,8.65438994526773e-05,41.0,0,{},14,expanding,40,1965:Q3,,4,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2024:Q1:pre_advance:exact,2024-04-24,pre_advance,DELTA_SA,DELTA_SA,2024:Q1,0.0003544366264391918,0.36322071929296573,0.6026779565348028,model_implied_state_space,-0.3404999999999998,0.340854436626439,True,True,42,-3558.758618463804,-5727.912743272708,-3558.758618463804,0.3195060134066807,8.974691066747291e-05,42.0,0,{},14,expanding,40,1965:Q3,,4,0.02
midas_umidas,exact,2024:Q1:pre_advance:exact,2024-04-24,pre_advance,DELTA_SA,DELTA_SA,2024:Q1,-0.3131283419091899,,,not_available,-0.3404999999999998,0.02737165809080988,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,4,0.02
monthly_mixed_frequency_kalman_em,exact,2024:Q1:pre_advance:exact,2024-04-24,pre_advance,DELTA_SA,DELTA_SA,2024:Q1,0.06836131568252313,0.36568230113441835,0.604716711472751,model_implied_state_space,-0.3404999999999998,0.40886131568252293,True,True,27,-6371.860420772807,-8528.013797623415,-6371.860420772807,0.6012496068542532,9.43364278236002e-05,27.0,0,{},14,expanding,40,1965:Q3,,4,0.02
no_revision,exact,2024:Q1:pre_advance:exact,2024-04-24,pre_advance,DELTA_SA,DELTA_SA,2024:Q1,0.0,,,not_available,-0.3404999999999998,0.3404999999999998,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,4,0.02
release_dfm,exact,2024:Q1:pre_advance:exact,2024-04-24,pre_advance,DELTA_SA,DELTA_SA,2024:Q1,0.09456375499584957,,,not_available,-0.3404999999999998,0.43506375499584937,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,4,0.02
revision_dfm_kalman_em,exact,2024:Q1:pre_advance:exact,2024-04-24,pre_advance,DELTA_SA,DELTA_SA,2024:Q1,0.01927064035633319,0.38662012104095567,0.621787842467956,model_implied_state_space,-0.3404999999999998,0.359770640356333,True,True,24,-1888.784514462473,-3560.53600193847,-1888.784514462473,0.1745749450983567,9.236969523667263e-05,24.0,0,{},14,expanding,40,1965:Q3,,4,0.02
standard_dfm,exact,2024:Q1:pre_advance:exact,2024-04-24,pre_advance,DELTA_SA,DELTA_SA,2024:Q1,0.09456375499584957,,,not_available,-0.3404999999999998,0.43506375499584937,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,4,0.02
ar,pseudo,2024:Q1:pre_advance:pseudo,2024-04-30,pre_advance,DELTA_SA,DELTA_SA,2024:Q1,0.09251088781958305,,,not_available,-0.3404999999999998,0.43301088781958286,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,4,0.02
bridge,pseudo,2024:Q1:pre_advance:pseudo,2024-04-30,pre_advance,DELTA_SA,DELTA_SA,2024:Q1,-0.020091256333635288,,,not_available,-0.3404999999999998,0.3204087436663645,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,4,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2024:Q1:pre_advance:pseudo,2024-04-30,pre_advance,DELTA_SA,DELTA_SA,2024:Q1,0.0,0.4074939308235015,0.6383525129765696,model_implied_state_space,-0.3404999999999998,0.3404999999999998,True,True,41,-3586.130386379562,-5715.422738070157,-3586.130386379562,0.30911401569301233,8.61656386564721e-05,41.0,0,{},14,expanding,40,1965:Q3,,4,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2024:Q1:pre_advance:pseudo,2024-04-30,pre_advance,DELTA_SA,DELTA_SA,2024:Q1,0.0005087562544601187,0.36322976286318553,0.6026854593095685,model_implied_state_space,-0.3404999999999998,0.3410087562544599,True,True,42,-3558.7558558762385,-5727.931430969798,-3558.7558558762385,0.31810072000507716,8.93522785996307e-05,42.0,0,{},14,expanding,40,1965:Q3,,4,0.02
midas_umidas,pseudo,2024:Q1:pre_advance:pseudo,2024-04-30,pre_advance,DELTA_SA,DELTA_SA,2024:Q1,-0.31616270269215363,,,not_available,-0.3404999999999998,0.024337297307846173,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,4,0.02
monthly_mixed_frequency_kalman_em,pseudo,2024:Q1:pre_advance:pseudo,2024-04-30,pre_advance,DELTA_SA,DELTA_SA,2024:Q1,0.06831252741012417,0.36568238135556363,0.6047167778022731,model_implied_state_space,-0.3404999999999998,0.40881252741012397,True,True,27,-6373.227010955667,-8529.361581397401,-6373.227010955667,0.6015339866198701,9.436081023655452e-05,27.0,0,{},14,expanding,40,1965:Q3,,4,0.02
no_revision,pseudo,2024:Q1:pre_advance:pseudo,2024-04-30,pre_advance,DELTA_SA,DELTA_SA,2024:Q1,0.0,,,not_available,-0.3404999999999998,0.3404999999999998,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,4,0.02
release_dfm,pseudo,2024:Q1:pre_advance:pseudo,2024-04-30,pre_advance,DELTA_SA,DELTA_SA,2024:Q1,0.09456438435190906,,,not_available,-0.3404999999999998,0.43506438435190886,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,4,0.02
revision_dfm_kalman_em,pseudo,2024:Q1:pre_advance:pseudo,2024-04-30,pre_advance,DELTA_SA,DELTA_SA,2024:Q1,0.019307563272409345,0.38662139128434436,0.6217888639114924,model_implied_state_space,-0.3404999999999998,0.35980756327240915,True,True,24,-1888.814749410638,-3560.5482145925525,-1888.814749410638,0.17459321380874826,9.237788270610428e-05,24.0,0,{},14,expanding,40,1965:Q3,,4,0.02
standard_dfm,pseudo,2024:Q1:pre_advance:pseudo,2024-04-30,pre_advance,DELTA_SA,DELTA_SA,2024:Q1,0.09456438435190906,,,not_available,-0.3404999999999998,0.43506438435190886,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,4,0.02
ar,exact,2024:Q1:pre_second:exact,2024-05-29,pre_second,DELTA_TS,DELTA_TS,2024:Q1,0.07524733101140679,,,not_available,0.1602999999999999,-0.0850526689885931,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,4,0.02
bridge,exact,2024:Q1:pre_second:exact,2024-05-29,pre_second,DELTA_TS,DELTA_TS,2024:Q1,-0.06844120848816515,,,not_available,0.1602999999999999,-0.22874120848816504,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,4,0.02
indicator_revision_only_dfm_kalman_em,exact,2024:Q1:pre_second:exact,2024-05-29,pre_second,DELTA_TS,DELTA_TS,2024:Q1,0.0,0.14306546193236092,0.3782399528505165,model_implied_state_space,0.1602999999999999,-0.1602999999999999,True,False,50,-3626.7858531086144,-5747.175425625226,-3626.7858531086144,1.7985460204345145,0.0004955239560942822,51.0,0,{},14,expanding,40,1965:Q3,,4,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2024:Q1:pre_second:exact,2024-05-29,pre_second,DELTA_TS,DELTA_TS,2024:Q1,-0.0014383868123590826,0.14042320825986587,0.3747308477559138,model_implied_state_space,0.1602999999999999,-0.16173838681235897,True,False,50,-3609.702460233661,-5760.143754718343,-3609.702460233661,1.5456013537118451,0.00042787796611970313,51.0,0,{},14,expanding,40,1965:Q3,,4,0.02
midas_umidas,exact,2024:Q1:pre_second:exact,2024-05-29,pre_second,DELTA_TS,DELTA_TS,2024:Q1,-0.10888667569986366,,,not_available,0.1602999999999999,-0.26918667569986354,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,4,0.02
monthly_mixed_frequency_kalman_em,exact,2024:Q1:pre_second:exact,2024-05-29,pre_second,DELTA_TS,DELTA_TS,2024:Q1,0.019683382066336463,0.14480750882969717,0.38053581806407816,model_implied_state_space,0.1602999999999999,-0.14061661793366342,True,True,27,-6384.818480491491,-8548.453885205887,-6384.818480491491,0.5906406497861099,9.248399821910564e-05,27.0,0,{},14,expanding,40,1965:Q3,,4,0.02
no_revision,exact,2024:Q1:pre_second:exact,2024-05-29,pre_second,DELTA_TS,DELTA_TS,2024:Q1,0.0,,,not_available,0.1602999999999999,-0.1602999999999999,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,4,0.02
release_dfm,exact,2024:Q1:pre_second:exact,2024-05-29,pre_second,DELTA_TS,DELTA_TS,2024:Q1,0.049104963814085245,,,not_available,0.1602999999999999,-0.11119503618591464,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,4,0.02
revision_dfm_kalman_em,exact,2024:Q1:pre_second:exact,2024-05-29,pre_second,DELTA_TS,DELTA_TS,2024:Q1,0.000632491381673983,0.14230216703256937,0.37722959458739364,model_implied_state_space,0.1602999999999999,-0.1596675086183259,True,True,24,-1887.2065862325712,-3561.756187167578,-1887.2065862325712,0.17616629563690367,9.328950680207621e-05,24.0,0,{},14,expanding,40,1965:Q3,,4,0.02
