timing_mode,checkpoint_id,outcome_id,baseline_model,model_id,target_quarter,loss_diff_baseline_minus_model,cumulative_loss_diff
exact,pre_advance,A,midas_umidas,indicator_revision_only_dfm_kalman_em,2020:Q1,121.32478791410615,5675.849405151182
exact,pre_advance,A,midas_umidas,indicator_revision_only_dfm_kalman_em,2020:Q2,4013.952206962476,9689.801612113657
exact,pre_advance,A,midas_umidas,indicator_revision_only_dfm_kalman_em,2020:Q3,3412.602058006736,13102.403670120393
exact,pre_advance,A,midas_umidas,indicator_revision_only_dfm_kalman_em,2020:Q4,-0.42679079740696224,13101.976879322987
exact,pre_advance,A,midas_umidas,indicator_revision_only_dfm_kalman_em,2021:Q1,17.602032251468945,13119.578911574456
exact,pre_advance,A,midas_umidas,indicator_revision_only_dfm_kalman_em,2021:Q2,-6.481149128753346,13113.097762445703
exact,pre_advance,A,midas_umidas,indicator_revision_only_dfm_kalman_em,2021:Q3,30.775709369702366,13143.873471815405
exact,pre_advance,A,midas_umidas,indicator_revision_only_dfm_kalman_em,2021:Q4,63.7119888222803,13207.585460637685
exact,pre_advance,A,midas_umidas,indicator_revision_only_dfm_kalman_em,2022:Q1,-44.77114646720309,13162.814314170482
exact,pre_advance,A,midas_umidas,indicator_revision_only_dfm_kalman_em,2022:Q2,71.87784282197629,13234.692156992458
exact,pre_advance,A,midas_umidas,indicator_revision_only_dfm_kalman_em,2022:Q3,10.825993440062806,13245.518150432521
exact,pre_advance,A,midas_umidas,indicator_revision_only_dfm_kalman_em,2022:Q4,24.924180280999888,13270.44233071352
exact,pre_advance,A,midas_umidas,indicator_revision_only_dfm_kalman_em,2023:Q1,-0.7356352221868194,13269.706695491333
exact,pre_advance,A,midas_umidas,indicator_revision_only_dfm_kalman_em,2023:Q2,3.9202626964436718,13273.626958187777
exact,pre_advance,A,midas_umidas,indicator_revision_only_dfm_kalman_em,2023:Q3,-7.835989944659164,13265.790968243118
exact,pre_advance,A,midas_umidas,indicator_revision_only_dfm_kalman_em,2023:Q4,0.3242216189900543,13266.115189862108
exact,pre_advance,A,midas_umidas,indicator_revision_only_dfm_kalman_em,2024:Q1,7.724289184088644,13273.839479046197
exact,pre_advance,A,midas_umidas,indicator_revision_only_dfm_kalman_em,2024:Q2,-1.1744253281431258,13272.665053718054
exact,pre_advance,A,midas_umidas,indicator_revision_only_dfm_kalman_em,2024:Q3,3.175297182400679,13275.840350900455
exact,pre_advance,A,midas_umidas,indicator_revision_only_dfm_kalman_em,2024:Q4,-0.12809566734714217,13275.712255233107
exact,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2005:Q1,184.84691692695654,184.84691692695654
exact,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2005:Q2,221.64868571106737,406.4956026380239
exact,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2005:Q3,286.4730479281441,692.968650566168
exact,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2005:Q4,104.66262145368532,797.6312720198533
exact,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2006:Q1,424.5192240855499,1222.1504961054034
exact,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2006:Q2,218.35798306406187,1440.5084791694653
exact,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2006:Q3,17.457023141794743,1457.96550231126
exact,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2006:Q4,5.498953477302422,1463.4644557885624
exact,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2007:Q1,17.721764983804338,1481.1862207723668
exact,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2007:Q2,88.43497719247983,1569.6211979648467
exact,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2007:Q3,327.9274785020074,1897.548676466854
exact,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2007:Q4,31.985918315108346,1929.5345947819624
exact,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2008:Q1,104.75466566988459,2034.289260451847
exact,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2008:Q2,565.0632758473511,2599.352536299198
exact,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2008:Q3,59.51611562801367,2658.868651927212
exact,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2008:Q4,33.65314030143709,2692.521792228649
exact,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2009:Q1,-0.48388288075594943,2692.0379093478928
exact,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2009:Q2,54.089238505982834,2746.1271478538756
exact,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2009:Q3,309.55726263233737,3055.684410486213
exact,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2009:Q4,57.044421463012526,3112.7288319492254
exact,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2010:Q1,-6.488600109886081,3106.2402318393392
exact,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2010:Q2,12.213807155755335,3118.4540389950944
exact,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2010:Q3,307.81078698647843,3426.264825981573
exact,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2010:Q4,38.68018541219797,3464.945011393771
exact,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2011:Q1,74.04320380181474,3538.988215195586
exact,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2011:Q2,306.5639038478869,3845.552119043473
exact,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2011:Q3,32.457483950188106,3878.009602993661
exact,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2011:Q4,369.49754377593354,4247.507146769594
exact,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2012:Q1,119.08525012840822,4366.592396898002
exact,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2012:Q2,29.824661945421475,4396.417058843424
exact,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2012:Q3,24.997590226477968,4421.414649069901
exact,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2012:Q4,227.05037876955643,4648.465027839457
exact,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2013:Q1,291.0348286265561,4939.499856466014
exact,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2013:Q2,166.043157313982,5105.543013779996
exact,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2013:Q3,134.44671332323685,5239.989727103232
exact,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2013:Q4,-0.8773778913340843,5239.112349211899
exact,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2014:Q1,27.212767855756564,5266.325117067655
exact,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2014:Q2,13.709213374674814,5280.0343304423295
exact,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2014:Q3,127.97544001897596,5408.009770461305
exact,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2014:Q4,0.07092127110004286,5408.080691732405
exact,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2015:Q1,21.026516392524172,5429.1072081249295
exact,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2015:Q2,85.75117414937444,5514.858382274304
exact,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2015:Q3,0.45162809635519374,5515.310010370659
exact,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2015:Q4,43.985811985995745,5559.295822356655
exact,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2016:Q1,-1.5851296014752125,5557.7106927551795
exact,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2016:Q2,0.3485205868914194,5558.0592133420705
exact,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2016:Q3,26.27999862879987,5584.339211970871
exact,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2016:Q4,9.74131972929311,5594.080531700164
exact,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2017:Q1,3.9746783118162705,5598.05521001198
exact,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2017:Q2,-0.1454294637260871,5597.909780548254
exact,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2017:Q3,-1.0651844445304925,5596.844596103724
exact,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2017:Q4,-5.2610410626802775,5591.583555041044
exact,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2018:Q1,3.635790650456554,5595.2193456915
exact,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2018:Q2,18.927508141010914,5614.146853832511
exact,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2018:Q3,1.9760943334152345,5616.122948165926
exact,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2018:Q4,1.0081286692085678,5617.131076835134
exact,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2019:Q1,0.1421410987091285,5617.273217933844
exact,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2019:Q2,0.6835904366685499,5617.956808370513
exact,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2019:Q3,0.410294451784556,5618.367102822297
exact,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2019:Q4,3.5041652858470544,5621.871268108144
exact,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2020:Q1,120.6985010773813,5742.569769185526
exact,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2020:Q2,4023.3869298108157,9765.956698996342
exact,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2020:Q3,3319.0429843729357,13084.999683369279
exact,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2020:Q4,-4.867870424900378,13080.131812944379
exact,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2021:Q1,10.231013312588676,13090.362826256967
exact,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2021:Q2,-7.163630910168962,13083.199195346799
exact,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2021:Q3,30.414009978774423,13113.613205325573
exact,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2021:Q4,63.21411363559173,13176.827318961165
exact,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2022:Q1,-37.18598604176483,13139.6413329194
exact,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2022:Q2,71.08085770748971,13210.72219062689
exact,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2022:Q3,10.876785222138059,13221.598975849027
exact,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2022:Q4,25.111294524674346,13246.710270373702
exact,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2023:Q1,-0.31372171164881757,13246.396548662053
exact,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2023:Q2,4.127984803842169,13250.524533465896
exact,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2023:Q3,-8.272675841735389,13242.25185762416
exact,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2023:Q4,-0.6816844575956362,13241.570173166565
exact,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2024:Q1,7.722668479188227,13249.292841645753
exact,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2024:Q2,-1.347447408547942,13247.945394237204
exact,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2024:Q3,2.7968854629438433,13250.742279700147
exact,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2024:Q4,-0.06729978928405488,13250.674979910864
exact,pre_advance,A,midas_umidas,monthly_mixed_frequency_kalman_em,2005:Q1,186.99107285473517,186.99107285473517
exact,pre_advance,A,midas_umidas,monthly_mixed_frequency_kalman_em,2005:Q2,221.67605263526806,408.66712549000323
exact,pre_advance,A,midas_umidas,monthly_mixed_frequency_kalman_em,2005:Q3,278.355759216919,687.0228847069222
exact,pre_advance,A,midas_umidas,monthly_mixed_frequency_kalman_em,2005:Q4,113.02891996770113,800.0518046746233
exact,pre_advance,A,midas_umidas,monthly_mixed_frequency_kalman_em,2006:Q1,425.08885356468846,1225.1406582393117
exact,pre_advance,A,midas_umidas,monthly_mixed_frequency_kalman_em,2006:Q2,218.96848348811406,1444.1091417274258
exact,pre_advance,A,midas_umidas,monthly_mixed_frequency_kalman_em,2006:Q3,16.88316846595481,1460.9923101933807
exact,pre_advance,A,midas_umidas,monthly_mixed_frequency_kalman_em,2006:Q4,17.77071556106051,1478.7630257544413
exact,pre_advance,A,midas_umidas,monthly_mixed_frequency_kalman_em,2007:Q1,17.290634229341133,1496.0536599837824
exact,pre_advance,A,midas_umidas,monthly_mixed_frequency_kalman_em,2007:Q2,92.04315362977663,1588.096813613559
exact,pre_advance,A,midas_umidas,monthly_mixed_frequency_kalman_em,2007:Q3,330.88726666973054,1918.9840802832896
exact,pre_advance,A,midas_umidas,monthly_mixed_frequency_kalman_em,2007:Q4,35.74101900151221,1954.725099284802
exact,pre_advance,A,midas_umidas,monthly_mixed_frequency_kalman_em,2008:Q1,110.36842028577989,2065.093519570582
exact,pre_advance,A,midas_umidas,monthly_mixed_frequency_kalman_em,2008:Q2,564.2472241427822,2629.340743713364
exact,pre_advance,A,midas_umidas,monthly_mixed_frequency_kalman_em,2008:Q3,56.681029340183166,2686.0217730535473
exact,pre_advance,A,midas_umidas,monthly_mixed_frequency_kalman_em,2008:Q4,52.43890708146781,2738.460680135015
exact,pre_advance,A,midas_umidas,monthly_mixed_frequency_kalman_em,2009:Q1,21.442922284424835,2759.9036024194397
exact,pre_advance,A,midas_umidas,monthly_mixed_frequency_kalman_em,2009:Q2,54.02229340415982,2813.9258958235996
exact,pre_advance,A,midas_umidas,monthly_mixed_frequency_kalman_em,2009:Q3,307.0591332567374,3120.985029080337
exact,pre_advance,A,midas_umidas,monthly_mixed_frequency_kalman_em,2009:Q4,64.7229620892584,3185.7079911695955
exact,pre_advance,A,midas_umidas,monthly_mixed_frequency_kalman_em,2010:Q1,-0.06309236227673193,3185.644898807319
exact,pre_advance,A,midas_umidas,monthly_mixed_frequency_kalman_em,2010:Q2,14.260984202993194,3199.905883010312
exact,pre_advance,A,midas_umidas,monthly_mixed_frequency_kalman_em,2010:Q3,307.74935548120544,3507.6552384915176
exact,pre_advance,A,midas_umidas,monthly_mixed_frequency_kalman_em,2010:Q4,38.60346370456571,3546.2587021960835
exact,pre_advance,A,midas_umidas,monthly_mixed_frequency_kalman_em,2011:Q1,84.46459974972225,3630.723301945806
exact,pre_advance,A,midas_umidas,monthly_mixed_frequency_kalman_em,2011:Q2,304.1310009397744,3934.85430288558
exact,pre_advance,A,midas_umidas,monthly_mixed_frequency_kalman_em,2011:Q3,32.859183892323394,3967.7134867779037
exact,pre_advance,A,midas_umidas,monthly_mixed_frequency_kalman_em,2011:Q4,370.28700554151294,4338.0004923194165
exact,pre_advance,A,midas_umidas,monthly_mixed_frequency_kalman_em,2012:Q1,120.66790795327164,4458.668400272688
exact,pre_advance,A,midas_umidas,monthly_mixed_frequency_kalman_em,2012:Q2,29.46825627177307,4488.136656544461
exact,pre_advance,A,midas_umidas,monthly_mixed_frequency_kalman_em,2012:Q3,23.949387047852774,4512.086043592314
exact,pre_advance,A,midas_umidas,monthly_mixed_frequency_kalman_em,2012:Q4,228.13569313219068,4740.221736724505
exact,pre_advance,A,midas_umidas,monthly_mixed_frequency_kalman_em,2013:Q1,289.2136101381296,5029.435346862634
exact,pre_advance,A,midas_umidas,monthly_mixed_frequency_kalman_em,2013:Q2,165.87722116062758,5195.3125680232615
exact,pre_advance,A,midas_umidas,monthly_mixed_frequency_kalman_em,2013:Q3,134.35513038365173,5329.667698406914
exact,pre_advance,A,midas_umidas,monthly_mixed_frequency_kalman_em,2013:Q4,-1.578885691448487,5328.088812715465
exact,pre_advance,A,midas_umidas,monthly_mixed_frequency_kalman_em,2014:Q1,21.554023261842143,5349.642835977307
exact,pre_advance,A,midas_umidas,monthly_mixed_frequency_kalman_em,2014:Q2,13.748869207916158,5363.391705185223
exact,pre_advance,A,midas_umidas,monthly_mixed_frequency_kalman_em,2014:Q3,128.02492348013016,5491.4166286653535
exact,pre_advance,A,midas_umidas,monthly_mixed_frequency_kalman_em,2014:Q4,-1.03939497071974,5490.377233694634
exact,pre_advance,A,midas_umidas,monthly_mixed_frequency_kalman_em,2015:Q1,20.204886579731973,5510.582120274366
exact,pre_advance,A,midas_umidas,monthly_mixed_frequency_kalman_em,2015:Q2,85.80972096382868,5596.391841238195
exact,pre_advance,A,midas_umidas,monthly_mixed_frequency_kalman_em,2015:Q3,0.3205089944978492,5596.712350232693
exact,pre_advance,A,midas_umidas,monthly_mixed_frequency_kalman_em,2015:Q4,44.54311059038709,5641.25546082308
exact,pre_advance,A,midas_umidas,monthly_mixed_frequency_kalman_em,2016:Q1,-1.3787774357053961,5639.876683387375
exact,pre_advance,A,midas_umidas,monthly_mixed_frequency_kalman_em,2016:Q2,-0.40350647560969366,5639.473176911765
exact,pre_advance,A,midas_umidas,monthly_mixed_frequency_kalman_em,2016:Q3,26.16018358572512,5665.633360497491
exact,pre_advance,A,midas_umidas,monthly_mixed_frequency_kalman_em,2016:Q4,12.023219886869965,5677.6565803843605
exact,pre_advance,A,midas_umidas,monthly_mixed_frequency_kalman_em,2017:Q1,3.9858656119567524,5681.642445996317
exact,pre_advance,A,midas_umidas,monthly_mixed_frequency_kalman_em,2017:Q2,-0.6011325826920038,5681.041313413625
exact,pre_advance,A,midas_umidas,monthly_mixed_frequency_kalman_em,2017:Q3,-1.5944782418397947,5679.446835171785
exact,pre_advance,A,midas_umidas,monthly_mixed_frequency_kalman_em,2017:Q4,-2.358287590506394,5677.088547581278
exact,pre_advance,A,midas_umidas,monthly_mixed_frequency_kalman_em,2018:Q1,0.8902998498275778,5677.978847431106
exact,pre_advance,A,midas_umidas,monthly_mixed_frequency_kalman_em,2018:Q2,19.93628274010623,5697.915130171213
exact,pre_advance,A,midas_umidas,monthly_mixed_frequency_kalman_em,2018:Q3,1.9197530901270894,5699.83488326134
exact,pre_advance,A,midas_umidas,monthly_mixed_frequency_kalman_em,2018:Q4,0.972634567224745,5700.807517828564
exact,pre_advance,A,midas_umidas,monthly_mixed_frequency_kalman_em,2019:Q1,0.5835553301513761,5701.391073158716
exact,pre_advance,A,midas_umidas,monthly_mixed_frequency_kalman_em,2019:Q2,0.9095444215495342,5702.300617580266
exact,pre_advance,A,midas_umidas,monthly_mixed_frequency_kalman_em,2019:Q3,0.3153727211851934,5702.61599030145
exact,pre_advance,A,midas_umidas,monthly_mixed_frequency_kalman_em,2019:Q4,3.695851898018436,5706.311842199469
exact,pre_advance,A,midas_umidas,monthly_mixed_frequency_kalman_em,2020:Q1,119.55349574048014,5825.865337939948
exact,pre_advance,A,midas_umidas,monthly_mixed_frequency_kalman_em,2020:Q2,3820.590428049681,9646.455765989629
exact,pre_advance,A,midas_umidas,monthly_mixed_frequency_kalman_em,2020:Q3,3455.719499884042,13102.175265873671
