model_id,timing_mode,checkpoint_id,outcome_id,forecast_origin,forecast_origin_date,target_quarter,forecast_value,realized_value,forecast_error,calibration_n,predictive_variance,predictive_sd,log_score,crps,pit,prob_below_zero,prob_large_positive_revision_gt_0p2,prob_large_negative_revision_lt_minus_0p2,realized_below_zero,realized_large_positive_revision_gt_0p2,realized_large_negative_revision_lt_minus_0p2,lower_68,upper_68,covered_68,lower_90,upper_90,covered_90,density_method
bridge,exact,pre_second,DELTA_TS,2024:Q2:pre_second:exact,2024-08-28,2024:Q2,-0.2008044816323573,0.0381,-0.2389044816323573,76,0.25243873484711227,0.5024328162521953,-0.3436931132287103,0.16190011360387638,0.6827830363932086,0.6552981210271968,0.21251431668691956,0.500638775154481,False,False,False,-0.7032372978845526,0.30162833461983796,True,-1.0272329217442233,0.6256239584795087,True,expanding_residual_calibrated_gaussian
bridge,exact,pre_second,DELTA_TS,2024:Q3:pre_second:exact,2024-11-26,2024:Q3,0.0021575899704675,0.2393999999999998,-0.2372424100295322,77,0.2500280365839725,0.5000280357979665,-0.3384027222375171,0.16093582111415328,0.6824134064051314,0.4982785941380163,0.34617696196615855,0.342998816098416,False,True,False,-0.497870445827499,0.5021856257684341,True,-0.8203153382892382,0.8246305182301733,True,expanding_residual_calibrated_gaussian
bridge,exact,pre_second,DELTA_TS,2024:Q4:pre_second:exact,2025-02-26,2024:Q4,0.1320941625301528,0.1044,0.0276941625301527,78,0.24764579723627247,0.4976402287157585,-0.22260915322254107,0.11691071595791243,0.4778099287263707,0.39533484461110185,0.445730528172943,0.2522781759198066,False,False,False,-0.3655460661856057,0.6297343912459114,True,-0.6864511725899227,0.9506394976502284,True,expanding_residual_calibrated_gaussian
bridge,exact,pre_third,DELTA_MT,2008:Q1:pre_third:exact,2008-06-25,2008:Q1,-0.7531458669457247,-1.687316468983128,0.9341706020374034,12,2.5310664565299716,1.5909325744763578,-1.5556515930553876,0.5845476595089297,0.2785399736653208,0.6820357232824525,0.2745492948147925,0.6359622027090474,True,False,True,-2.3440784414220825,0.8377867075306331,True,-3.369997082308405,1.8637053484169555,True,expanding_residual_calibrated_gaussian
bridge,exact,pre_third,DELTA_MT,2008:Q2:pre_third:exact,2008-09-25,2008:Q2,-0.3739098957252358,-2.2320014666150327,1.858091570889797,13,2.623581121429129,1.6197472399819453,-2.0591841618651827,1.1465889512049001,0.12566000427666507,0.5912822325591489,0.36154929672468894,0.5427516940304532,True,False,True,-1.993657135707181,1.2458373442567094,False,-3.038157018154175,2.290337226703704,True,expanding_residual_calibrated_gaussian
bridge,exact,pre_third,DELTA_MT,2008:Q3:pre_third:exact,2008-12-22,2008:Q3,-2.122038558949059,-3.221113948234727,1.0990753892856682,14,2.9648032644924487,1.7218604079577557,-1.6660617250398153,0.6731379201746807,0.2616369587397442,0.8911020785413223,0.08873856255401813,0.8678439073309814,True,False,True,-3.8438989669068144,-0.40017815099130316,True,-4.954246896082514,0.710169778184397,True,expanding_residual_calibrated_gaussian
bridge,exact,pre_third,DELTA_MT,2008:Q4:pre_third:exact,2009-03-25,2008:Q4,-1.2150978571399662,-2.9681958714609475,1.7530980143209811,15,2.9693438208052076,1.723178406551454,-1.9806228024849801,1.0586647156384925,0.1544903798982441,0.7596413012140102,0.20576225364749434,0.7220977372334041,True,False,True,-2.93827626369142,0.5080805494114877,False,-4.049474109040584,1.6192783947606513,True,expanding_residual_calibrated_gaussian
bridge,exact,pre_third,DELTA_MT,2009:Q1:pre_third:exact,2009-06-24,2009:Q1,1.7164455518224937,-1.4057094011442377,3.1221549529667314,16,3.112220621970491,1.7641486961054307,-3.052667279450711,2.181169750618245,0.03838190440338419,0.16528667072103004,0.8049926075911771,0.13866677282879286,True,False,True,-0.04770314428293698,3.4805942479279244,False,-1.1853208294482345,4.618211933093222,False,expanding_residual_calibrated_gaussian
bridge,exact,pre_third,DELTA_MT,2009:Q2:pre_third:exact,2009-09-29,2009:Q2,2.06769388798081,0.0452328568328392,2.0224610311479707,17,3.662518063177102,1.9137706401701073,-2.1264206005741544,1.2286017743742152,0.1453028422461103,0.13997552537180516,0.8354488311781729,0.1180215661579502,False,False,False,0.15392324781070266,3.9814645281509176,False,-1.0801786906562318,5.215566466617852,True,expanding_residual_calibrated_gaussian
bridge,exact,pre_third,DELTA_MT,2009:Q3:pre_third:exact,2009-12-21,2009:Q3,0.8180106869040928,-0.7986263790994366,1.6166370660035294,18,3.7281590822197237,1.930844137215566,-1.9274059947772868,0.9617560043122698,0.20122052623342854,0.33590892406482864,0.625543427341677,0.2990148294349224,True,False,True,-1.1128334503114732,2.748854824119659,True,-2.357945295272917,3.993966669081103,True,expanding_residual_calibrated_gaussian
bridge,exact,pre_third,DELTA_MT,2009:Q4:pre_third:exact,2010-03-25,2009:Q4,-0.7353476445371303,-1.607120692043134,0.8717730475060037,19,3.6764812620728353,1.9174152555127006,-1.6732746926143134,0.6035467632775307,0.3246767382422725,0.649329117303274,0.31283975535083197,0.6099553897987363,True,False,True,-2.652762900049831,1.1820676109755703,True,-3.88921508193928,2.4185197928650193,True,expanding_residual_calibrated_gaussian
bridge,exact,pre_third,DELTA_MT,2010:Q1:pre_third:exact,2010-06-24,2010:Q1,-2.284841828671392,-0.4297680237988861,-1.855073804872506,20,3.5219872058276325,1.8766958213380325,-2.036996270551117,1.1158985648592208,0.8385408641424095,0.8882894021964499,0.09274297857339575,0.8666966466359478,True,False,True,-4.161537650009425,-0.4081460073333596,True,-5.371731757083927,0.8020480997411426,True,expanding_residual_calibrated_gaussian
bridge,exact,pre_third,DELTA_MT,2010:Q2:pre_third:exact,2010-09-29,2010:Q2,-0.9631659943686052,0.4992886229837743,-1.4624546173523796,21,3.5155878051618963,1.8749900813502711,-1.8517262420073053,0.8715033721632579,0.7822986533037636,0.6962660639620781,0.26751090115921716,0.6580048255828379,False,True,False,-2.838156075718876,0.911824086981666,True,-4.047250230175634,2.120918241438424,True,expanding_residual_calibrated_gaussian
bridge,exact,pre_third,DELTA_MT,2010:Q3:pre_third:exact,2010-12-21,2010:Q3,-0.4214929485546168,0.1814497882299783,-0.6029427367845952,22,3.437940860283229,1.8541685091391313,-1.589246642190713,0.5108469575417295,0.6274784391458368,0.5899132439370705,0.3687420610400375,0.5475432494039177,False,False,False,-2.275661457693748,1.4326755605845145,True,-3.471328745791321,2.6283428486820872,True,expanding_residual_calibrated_gaussian
bridge,exact,pre_third,DELTA_MT,2010:Q4:pre_third:exact,2011-03-24,2010:Q4,-0.5027953479001015,-0.3449029768264715,-0.1578923710736299,23,3.291766646385632,1.8143226412040478,-1.5184374513811774,0.42947636385592086,0.5346743864349746,0.6091581879128367,0.3492449928299797,0.5662723588847521,True,False,True,-2.3171179891041493,1.3115272933039464,True,-3.487090524744754,2.481499828944551,True,expanding_residual_calibrated_gaussian
bridge,exact,pre_third,DELTA_MT,2011:Q1:pre_third:exact,2011-06-23,2011:Q1,-1.1870618010037948,-3.2125448339455573,2.0254830329417626,24,3.148656856751052,1.7744455068417997,-2.1439077202917844,1.2485692195541618,0.12683640706609506,0.7482446679079218,0.21719913657228984,0.7109851202028352,True,False,True,-2.9615073078455945,0.5873837058380049,False,-4.105764928760273,1.731641326752683,True,expanding_residual_calibrated_gaussian
bridge,exact,pre_third,DELTA_MT,2011:Q2:pre_third:exact,2011-09-28,2011:Q2,-0.4643970535841748,1.8038214135853317,-2.2682184671695067,25,3.2055000204080204,1.7903910244435488,-2.3038706260374635,1.4329441029072219,0.8974016870761707,0.6023301400917935,0.35528507303668544,0.558700602225848,False,True,False,-2.2547880780277234,1.325993970859374,False,-3.409328223801508,2.4805341166331583,True,expanding_residual_calibrated_gaussian
bridge,exact,pre_third,DELTA_MT,2011:Q3:pre_third:exact,2011-12-21,2011:Q3,0.1247536716284596,-0.9747991848111516,1.099552856439611,26,3.2655153008727167,1.8070736844060113,-1.6957661114401252,0.6812750723789945,0.2714373974461143,0.4724803646599554,0.48339289123852014,0.4286891523924453,True,False,True,-1.6823200127775517,1.931827356034471,True,-2.847618032335328,3.097125375592247,True,expanding_residual_calibrated_gaussian
bridge,exact,pre_third,DELTA_MT,2011:Q4:pre_third:exact,2012-03-28,2011:Q4,0.0068263506034225,1.5258747631744134,-1.5190484125709909,27,3.1969212105576386,1.7879936271020762,-1.860928008407734,0.9038335842385639,0.8022214268779058,0.4984768887207832,0.4569822434560096,0.4539550185448506,False,True,False,-1.7811672764986537,1.7948199777054987,True,-2.9341614519015455,2.9478141531083906,True,expanding_residual_calibrated_gaussian
bridge,exact,pre_third,DELTA_MT,2012:Q1:pre_third:exact,2012-06-27,2012:Q1,-0.7809142807081133,0.3524755238340489,-1.1333898045421622,28,3.1509328092067364,1.7750867047011356,-1.6966278282667113,0.6941079835318696,0.7384253127328466,0.6700061754020689,0.2902684071406666,0.6282642516439845,False,True,False,-2.556000985409249,0.9941724239930223,True,-3.700672085089113,2.1388435236728864,True,expanding_residual_calibrated_gaussian
bridge,exact,pre_third,DELTA_MT,2012:Q2:pre_third:exact,2012-09-26,2012:Q2,-0.1137199830295614,0.3597575519206986,-0.47347753495026,29,3.0720216048179907,1.7527183472589059,-1.5165939897132057,0.4603200249951984,0.6064733300645757,0.5258660491066689,0.4289725694370342,0.4803694357310878,False,True,False,-1.8664383302884673,1.6389983642293444,True,-2.9966851135427626,2.7692451474836397,True,expanding_residual_calibrated_gaussian
bridge,exact,pre_third,DELTA_MT,2012:Q3:pre_third:exact,2012-12-19,2012:Q3,0.6996485788012317,-2.627194873740626,3.3268434525418575,30,2.9689608376295915,1.7230672760021855,-3.3269774004034076,2.3898617405265674,0.02675586410244824,0.3423535472358155,0.6140827945836229,0.30079325111645105,True,False,True,-1.0234186972009538,2.422715854803417,False,-2.1345448796123563,3.5338420372148196,False,expanding_residual_calibrated_gaussian
bridge,exact,pre_third,DELTA_MT,2012:Q4:pre_third:exact,2013-03-27,2012:Q4,-0.3939167211990959,-0.2874877812167515,-0.1064289399823444,31,3.268919462406844,1.8080153379899309,-1.512900826465581,0.42502273385228345,0.523470207974613,0.5862357512054475,0.37127023348208077,0.5427062274830907,True,False,True,-2.201932059189027,1.414098616790835,True,-3.3678373074757255,2.5800038650775337,True,expanding_residual_calibrated_gaussian
bridge,exact,pre_third,DELTA_MT,2013:Q1:pre_third:exact,2013-06-25,2013:Q1,0.0468378166172411,0.1141621326130832,-0.0673243159958421,32,3.1634987377045682,1.7786227080818935,-1.4954942230927701,0.4166717188238709,0.5150971331526684,0.48949556537681355,0.46568837383461914,0.44481187558131696,False,False,False,-1.7317848914646523,1.8254605246991347,True,-2.8787361957495112,2.972411828983993,True,expanding_residual_calibrated_gaussian
bridge,exact,pre_third,DELTA_MT,2013:Q2:pre_third:exact,2013-09-25,2013:Q2,-0.2490360115633452,-1.370494856057416,1.1214588444940707,33,3.0646424063823927,1.7506120090935036,-1.68409430401873,0.6863027220493868,0.2608881830730164,0.5565613142708099,0.3987815012823839,0.5111732241830989,True,False,True,-1.9996480206568488,1.5015759975301584,True,-3.128536524105598,2.6304645009789076,True,expanding_residual_calibrated_gaussian
bridge,exact,pre_third,DELTA_MT,2013:Q3:pre_third:exact,2013-12-19,2013:Q3,-1.0431060838215624,-1.0612001429625302,0.0180940591409677,34,3.0140172316962497,1.7360925181845148,-1.4706297539689694,0.4057913340128789,0.49584218326020413,0.7260252345725507,0.23698432152661775,0.6863867653541265,True,False,True,-2.779198602006077,0.6929864343629524,True,-3.8987241590806763,1.8125119914375514,True,expanding_residual_calibrated_gaussian
bridge,exact,pre_third,DELTA_MT,2013:Q4:pre_third:exact,2014-03-26,2013:Q4,-0.522588389325513,1.256975067828105,-1.779563457153618,35,2.9254719252847594,1.7104011007026274,-1.9969203243954388,1.0783003682603978,0.8509313866038498,0.6200208614738927,0.33634201301875377,0.5747983783484694,False,True,False,-2.2329894900281406,1.1878127113771144,False,-3.33594784335802,2.290771064706994,True,expanding_residual_calibrated_gaussian
bridge,exact,pre_third,DELTA_MT,2014:Q1:pre_third:exact,2014-06-24,2014:Q1,-1.8559963601538592,1.7408325604901138,-3.596828920643973,36,2.925942693298026,1.7105387143523019,-3.6665178535232905,2.6537221204735686,0.9822560229689827,0.8610471801595203,0.11468982482704237,0.8335062636051422,False,True,False,-3.5665350745061613,-0.1454576458015573,False,-4.6695821684971515,0.9575894481894329,False,expanding_residual_calibrated_gaussian
bridge,exact,pre_third,DELTA_MT,2014:Q2:pre_third:exact,2014-09-25,2014:Q2,1.790587270457746,-0.7041794049631718,2.4947666754209177,37,3.1773550560032766,1.7825136902709264,-2.4763721637615563,1.619935536472472,0.08081988559898064,0.15756177235081975,0.8138914840036895,0.13205480249722237,True,False,True,0.008073580186819473,3.5731009607286723,False,-1.1413868380750407,4.722561378990532,True,expanding_residual_calibrated_gaussian
bridge,exact,pre_third,DELTA_MT,2014:Q3:pre_third:exact,2014-12-22,2014:Q3,-1.1215281552988785,0.113913145975121,-1.235441301273999,38,3.280199709685727,1.8111321624016639,-1.7455465226423434,0.7470030973204765,0.7524240185172449,0.7321213542288149,0.2327960711464696,0.694558456463934,False,False,False,-2.9326603177005426,0.6896040071027854,True,-4.100575461513718,1.8575191509159612,True,expanding_residual_calibrated_gaussian
bridge,exact,pre_third,DELTA_MT,2014:Q4:pre_third:exact,2015-03-26,2014:Q4,-2.113097329784504,-0.2223217440587483,-1.8907755857257555,39,3.2262007186613437,1.7961627762152694,-2.0586534214925827,1.1478586601328615,0.8537550065668403,0.8802926306621806,0.09890790213059097,0.8565852091348134,True,False,True,-3.909260105999773,-0.3169345535692345,False,-5.067522186837415,0.8413275272684073,True,expanding_residual_calibrated_gaussian
bridge,exact,pre_third,DELTA_MT,2015:Q1:pre_third:exact,2015-06-23,2015:Q1,-1.0467286813387249,3.3599073103147945,-4.40663599165352,40,3.2199782371720733,1.7944297805074663,-4.5189320457802244,3.4024805098270834,0.9929700728664463,0.7201614060191638,0.24359750733694208,0.6814884386701066,False,True,False,-2.841158461846191,0.7477010991687414,False,-3.998303014116165,1.9048456514387153,False,expanding_residual_calibrated_gaussian
bridge,exact,pre_third,DELTA_MT,2015:Q2:pre_third:exact,2015-09-24,2015:Q2,0.8398316690638445,-1.2170102327341756,2.05684190179802,41,3.5741225017701295,1.8905349776637643,-2.147635761216407,1.2559086892766058,0.13830457720761333,0.3284382830959278,0.6324839854578741,0.2911528967626109,True,False,True,-1.0507033085999198,2.730366646727609,False,-2.2698216458250187,3.9494849839527078,True,expanding_residual_calibrated_gaussian
bridge,exact,pre_third,DELTA_MT,2015:Q3:pre_third:exact,2015-12-21,2015:Q3,-1.5085607451011331,-1.0235675153452426,-0.4849932297558905,42,3.6178800365304675,1.9020725634240319,-1.5943904189163038,0.49357414720662873,0.6006312886583416,0.7861443526442323,0.18452276939708578,0.7542628196660679,True,False,True,-3.410633308525165,0.3935118183228987,True,-4.637191699774036,1.6200702095717696,True,expanding_residual_calibrated_gaussian
bridge,exact,pre_third,DELTA_MT,2015:Q4:pre_third:exact,2016-03-24,2015:Q4,-0.8392089390033197,-0.9875889481674156,0.1483800091640958,43,3.5332245038234773,1.8796873420394886,-1.5531596451962815,0.4439438446357319,0.46854070452882013,0.672368216072786,0.2901787298060834,0.6330948211042947,True,False,True,-2.7188962810428086,1.040478403036169,True,-3.931019481091745,2.2526016030851057,True,expanding_residual_calibrated_gaussian
bridge,exact,pre_third,DELTA_MT,2016:Q1:pre_third:exact,2016-06-27,2016:Q1,-0.5232969453649488,0.4639976814343682,-0.987294626799317,44,3.4544532758727153,1.858615957069323,-1.6798567347620224,0.6387900009400714,0.7023594990965474,0.6108564554297051,0.3485793015990616,0.5690456550690579,False,True,False,-2.381912902434272,1.3353190117043743,True,-3.5804481434603064,2.533854252730409,True,expanding_residual_calibrated_gaussian
bridge,exact,pre_third,DELTA_MT,2016:Q2:pre_third:exact,2016-09-28,2016:Q2,-0.3599298811489078,0.8419456234700624,-1.2018755046189702,45,3.3887064264332065,1.8408439440738062,-1.742297788900018,0.7325810775949012,0.7430876105361846,0.5775087754371813,0.3804991112414029,0.5346159813248417,False,True,False,-2.200773825222714,1.4809140629248985,True,-3.387848719210361,2.6679889569125455,True,expanding_residual_calibrated_gaussian
bridge,exact,pre_third,DELTA_MT,2016:Q3:pre_third:exact,2016-12-21,2016:Q3,-0.3687253086512836,-1.3521238468944956,0.983398538243212,46,3.333253467327728,1.8257199860131148,-1.6659773337898516,0.6330142442791187,0.29506901581490697,0.5800266233776185,0.37770745436126996,0.5368161426987912,True,False,True,-2.1944452946643986,1.4569946773618312,True,-3.3717674494427468,2.6343168321401795,True,expanding_residual_calibrated_gaussian
bridge,exact,pre_third,DELTA_MT,2016:Q4:pre_third:exact,2017-03-29,2016:Q4,-1.41182617718844,-0.0752569078877569,-1.336569269300683,47,3.294059851716338,1.8149545040348363,-1.7861563342584663,0.7999871421514612,0.7692625109100393,0.7816816415865795,0.18724865533581248,0.7478341127649619,True,False,False,-3.226780681223276,0.4031283268463963,True,-4.39716067590205,1.5735083215251708,True,expanding_residual_calibrated_gaussian
bridge,exact,pre_third,DELTA_MT,2017:Q1:pre_third:exact,2017-06-28,2017:Q1,-0.7913367615340927,0.8393152958130139,-1.6306520573471066,48,3.2490046005758906,1.8024995424620476,-1.9173191433169985,0.9726720370160905,0.817177645612498,0.6696771635565141,0.29116691420876706,0.6285686890200488,False,True,False,-2.5938363039961403,1.0111627809279549,True,-3.7561846715311606,2.1735111484629757,True,expanding_residual_calibrated_gaussian
