model_id,timing_mode,forecast_origin,forecast_origin_date,checkpoint_id,target_id,revision_target_id,target_quarter,forecast_value,forecast_variance,forecast_sd,density_source,realized_value,forecast_error,revision_target_flag,converged,n_iter,loglikelihood,llf_initial,llf_final,llf_last_improvement,llf_relative_last_improvement,llf_history_length,numerical_guard_event_count,numerical_guard_events,n_indicators,estimation_window,rolling_window_quarters,training_window_start,excluded_quarters,initialization_seed,initialization_jitter
release_dfm,pseudo,2005:Q2:pre_advance:pseudo,2005-07-31,pre_advance,DELTA_SA,DELTA_SA,2005:Q2,0.1285426339127489,,,not_available,-0.12680000000000025,0.25534263391274914,True,True,0,,,,,,,0,{},13,expanding,40,1965:Q3,,,0.0
revision_dfm_kalman_em,pseudo,2005:Q2:pre_advance:pseudo,2005-07-31,pre_advance,DELTA_SA,DELTA_SA,2005:Q2,0.05974666196857026,0.3886208059116729,0.6233945828379269,model_implied_state_space,-0.12680000000000025,0.1865466619685705,True,True,30,-992.3474572930136,-1684.741603273727,-992.3474572930136,0.09767074732064884,9.831519080808596e-05,30.0,0,{},13,expanding,40,1965:Q3,,,0.0
spf,pseudo,2005:Q2:pre_advance:pseudo,2005-07-31,pre_advance,DELTA_SA,DELTA_SA,2005:Q2,0.0,,,not_available,-0.12680000000000025,0.12680000000000025,True,True,0,,,,,,,0,{},13,expanding,40,1965:Q3,,,0.0
standard_dfm,pseudo,2005:Q2:pre_advance:pseudo,2005-07-31,pre_advance,DELTA_SA,DELTA_SA,2005:Q2,0.1285426339127489,,,not_available,-0.12680000000000025,0.25534263391274914,True,True,0,,,,,,,0,{},13,expanding,40,1965:Q3,,,0.0
ar,exact,2005:Q2:pre_second:exact,2005-08-30,pre_second,DELTA_TS,DELTA_TS,2005:Q2,0.15724034422064648,,,not_available,0.022400000000000198,0.13484034422064628,True,True,0,,,,,,,0,{},13,expanding,40,1965:Q3,,,0.0
bridge,exact,2005:Q2:pre_second:exact,2005-08-30,pre_second,DELTA_TS,DELTA_TS,2005:Q2,0.4892332547356397,,,not_available,0.022400000000000198,0.4668332547356395,True,True,0,,,,,,,0,{},13,expanding,40,1965:Q3,,,0.0
indicator_revision_only_dfm_kalman_em,exact,2005:Q2:pre_second:exact,2005-08-30,pre_second,DELTA_TS,DELTA_TS,2005:Q2,0.0,0.14509582176733404,0.3809144546579114,model_implied_state_space,0.022400000000000198,-0.022400000000000198,True,True,35,-1777.5061322984438,-2545.8484052825347,-1777.5061322984438,0.1707960603812353,9.602421758448727e-05,35.0,0,{},13,expanding,40,1965:Q3,,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2005:Q2:pre_second:exact,2005-08-30,pre_second,DELTA_TS,DELTA_TS,2005:Q2,0.011271580615194399,0.1404390119955553,0.37475193394505024,model_implied_state_space,0.022400000000000198,-0.011128419384805799,True,True,37,-1743.8532512589222,-2555.9521119418882,-1743.8532512589222,0.161882249870132,9.276839309962142e-05,37.0,0,{},13,expanding,40,1965:Q3,,,0.0
midas_umidas,exact,2005:Q2:pre_second:exact,2005-08-30,pre_second,DELTA_TS,DELTA_TS,2005:Q2,0.4473355749314818,,,not_available,0.022400000000000198,0.4249355749314816,True,True,0,,,,,,,0,{},13,expanding,40,1965:Q3,,,0.0
monthly_mixed_frequency_kalman_em,exact,2005:Q2:pre_second:exact,2005-08-30,pre_second,DELTA_TS,DELTA_TS,2005:Q2,0.09915325488589088,0.13078149930158078,0.3616372482220005,model_implied_state_space,0.022400000000000198,0.07675325488589069,True,True,72,-2957.1054130690864,-3727.8089762326513,-2957.1054130690864,0.27561757859984937,9.316500333951495e-05,72.0,0,{},13,expanding,40,1965:Q3,,,0.0
no_revision,exact,2005:Q2:pre_second:exact,2005-08-30,pre_second,DELTA_TS,DELTA_TS,2005:Q2,0.0,,,not_available,0.022400000000000198,-0.022400000000000198,True,True,0,,,,,,,0,{},13,expanding,40,1965:Q3,,,0.0
release_dfm,exact,2005:Q2:pre_second:exact,2005-08-30,pre_second,DELTA_TS,DELTA_TS,2005:Q2,0.07100598606757691,,,not_available,0.022400000000000198,0.04860598606757671,True,True,0,,,,,,,0,{},13,expanding,40,1965:Q3,,,0.0
revision_dfm_kalman_em,exact,2005:Q2:pre_second:exact,2005-08-30,pre_second,DELTA_TS,DELTA_TS,2005:Q2,0.003924530229515444,0.1413652155593521,0.37598565871499956,model_implied_state_space,0.022400000000000198,-0.018475469770484754,True,True,35,-995.9265216592328,-1684.3824339511475,-995.9265216592328,0.0958761863653308,9.616252009233043e-05,35.0,0,{},13,expanding,40,1965:Q3,,,0.0
spf,exact,2005:Q2:pre_second:exact,2005-08-30,pre_second,DELTA_TS,DELTA_TS,2005:Q2,0.0,,,not_available,0.022400000000000198,-0.022400000000000198,True,True,0,,,,,,,0,{},13,expanding,40,1965:Q3,,,0.0
standard_dfm,exact,2005:Q2:pre_second:exact,2005-08-30,pre_second,DELTA_TS,DELTA_TS,2005:Q2,0.101964254442926,,,not_available,0.022400000000000198,0.07956425444292581,True,True,0,,,,,,,0,{},13,expanding,40,1965:Q3,,,0.0
ar,pseudo,2005:Q2:pre_second:pseudo,2005-08-31,pre_second,DELTA_TS,DELTA_TS,2005:Q2,0.15724034422064648,,,not_available,0.022400000000000198,0.13484034422064628,True,True,0,,,,,,,0,{},13,expanding,40,1965:Q3,,,0.0
bridge,pseudo,2005:Q2:pre_second:pseudo,2005-08-31,pre_second,DELTA_TS,DELTA_TS,2005:Q2,0.4892332547356397,,,not_available,0.022400000000000198,0.4668332547356395,True,True,0,,,,,,,0,{},13,expanding,40,1965:Q3,,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2005:Q2:pre_second:pseudo,2005-08-31,pre_second,DELTA_TS,DELTA_TS,2005:Q2,0.0,0.14509582176733404,0.3809144546579114,model_implied_state_space,0.022400000000000198,-0.022400000000000198,True,True,35,-1777.5061322984438,-2545.8484052825347,-1777.5061322984438,0.1707960603812353,9.602421758448727e-05,35.0,0,{},13,expanding,40,1965:Q3,,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2005:Q2:pre_second:pseudo,2005-08-31,pre_second,DELTA_TS,DELTA_TS,2005:Q2,0.011271580615194399,0.1404390119955553,0.37475193394505024,model_implied_state_space,0.022400000000000198,-0.011128419384805799,True,True,37,-1743.8532512589222,-2555.9521119418882,-1743.8532512589222,0.161882249870132,9.276839309962142e-05,37.0,0,{},13,expanding,40,1965:Q3,,,0.0
midas_umidas,pseudo,2005:Q2:pre_second:pseudo,2005-08-31,pre_second,DELTA_TS,DELTA_TS,2005:Q2,0.4473355749314818,,,not_available,0.022400000000000198,0.4249355749314816,True,True,0,,,,,,,0,{},13,expanding,40,1965:Q3,,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2005:Q2:pre_second:pseudo,2005-08-31,pre_second,DELTA_TS,DELTA_TS,2005:Q2,0.09915325488589088,0.13078149930158078,0.3616372482220005,model_implied_state_space,0.022400000000000198,0.07675325488589069,True,True,72,-2957.1054130690864,-3727.8089762326513,-2957.1054130690864,0.27561757859984937,9.316500333951495e-05,72.0,0,{},13,expanding,40,1965:Q3,,,0.0
no_revision,pseudo,2005:Q2:pre_second:pseudo,2005-08-31,pre_second,DELTA_TS,DELTA_TS,2005:Q2,0.0,,,not_available,0.022400000000000198,-0.022400000000000198,True,True,0,,,,,,,0,{},13,expanding,40,1965:Q3,,,0.0
release_dfm,pseudo,2005:Q2:pre_second:pseudo,2005-08-31,pre_second,DELTA_TS,DELTA_TS,2005:Q2,0.07100598606757691,,,not_available,0.022400000000000198,0.04860598606757671,True,True,0,,,,,,,0,{},13,expanding,40,1965:Q3,,,0.0
revision_dfm_kalman_em,pseudo,2005:Q2:pre_second:pseudo,2005-08-31,pre_second,DELTA_TS,DELTA_TS,2005:Q2,0.003924530229515444,0.1413652155593521,0.37598565871499956,model_implied_state_space,0.022400000000000198,-0.018475469770484754,True,True,35,-995.9265216592328,-1684.3824339511475,-995.9265216592328,0.0958761863653308,9.616252009233043e-05,35.0,0,{},13,expanding,40,1965:Q3,,,0.0
spf,pseudo,2005:Q2:pre_second:pseudo,2005-08-31,pre_second,DELTA_TS,DELTA_TS,2005:Q2,0.0,,,not_available,0.022400000000000198,-0.022400000000000198,True,True,0,,,,,,,0,{},13,expanding,40,1965:Q3,,,0.0
standard_dfm,pseudo,2005:Q2:pre_second:pseudo,2005-08-31,pre_second,DELTA_TS,DELTA_TS,2005:Q2,0.101964254442926,,,not_available,0.022400000000000198,0.07956425444292581,True,True,0,,,,,,,0,{},13,expanding,40,1965:Q3,,,0.0
ar,exact,2005:Q2:pre_third:exact,2005-09-28,pre_third,DELTA_MT,DELTA_MT,2005:Q2,-0.21676788232750832,,,not_available,-1.3233000000000001,1.1065321176724918,True,True,0,,,,,,,0,{},13,expanding,40,1965:Q3,,,0.0
bridge,exact,2005:Q2:pre_third:exact,2005-09-28,pre_third,DELTA_MT,DELTA_MT,2005:Q2,-1.596238534192929,,,not_available,-1.3233000000000001,-0.2729385341929289,True,True,0,,,,,,,0,{},13,expanding,40,1965:Q3,,,0.0
indicator_revision_only_dfm_kalman_em,exact,2005:Q2:pre_third:exact,2005-09-28,pre_third,DELTA_MT,DELTA_MT,2005:Q2,0.0,5.145957340791721,2.2684702644715715,model_implied_state_space,-1.3233000000000001,1.3233000000000001,True,True,27,-1777.728779229266,-2549.8877960218556,-1777.728779229266,0.1635468399108504,9.19374587849509e-05,27.0,0,{},13,expanding,40,1965:Q3,,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2005:Q2:pre_third:exact,2005-09-28,pre_third,DELTA_MT,DELTA_MT,2005:Q2,0.0005163442578766109,5.136266185175474,2.2663332025930067,model_implied_state_space,-1.3233000000000001,1.3238163442578768,True,True,29,-1743.6707945459273,-2559.8579794868465,-1743.6707945459273,0.16045471536040168,9.196001930177126e-05,29.0,0,{},13,expanding,40,1965:Q3,,,0.0
midas_umidas,exact,2005:Q2:pre_third:exact,2005-09-28,pre_third,DELTA_MT,DELTA_MT,2005:Q2,-1.2251988882321765,,,not_available,-1.3233000000000001,0.09810111176782366,True,True,0,,,,,,,0,{},13,expanding,40,1965:Q3,,,0.0
monthly_mixed_frequency_kalman_em,exact,2005:Q2:pre_third:exact,2005-09-28,pre_third,DELTA_MT,DELTA_MT,2005:Q2,0.04068280713284089,5.280117877384354,2.2978507082455017,model_implied_state_space,-1.3233000000000001,1.363982807132841,True,True,69,-2973.580361950121,-3747.8530480526297,-2973.580361950121,0.2973736124245079,9.9961624933226e-05,69.0,0,{},13,expanding,40,1965:Q3,,,0.0
no_revision,exact,2005:Q2:pre_third:exact,2005-09-28,pre_third,DELTA_MT,DELTA_MT,2005:Q2,0.0,,,not_available,-1.3233000000000001,1.3233000000000001,True,True,0,,,,,,,0,{},13,expanding,40,1965:Q3,,,0.0
release_dfm,exact,2005:Q2:pre_third:exact,2005-09-28,pre_third,DELTA_MT,DELTA_MT,2005:Q2,0.39002726740546256,,,not_available,-1.3233000000000001,1.7133272674054627,True,True,0,,,,,,,0,{},13,expanding,40,1965:Q3,,,0.0
revision_dfm_kalman_em,exact,2005:Q2:pre_third:exact,2005-09-28,pre_third,DELTA_MT,DELTA_MT,2005:Q2,-0.00026208801241356383,5.147684728855939,2.2688509710547184,model_implied_state_space,-1.3233000000000001,1.3230379119875866,True,True,30,-995.4802524046073,-1688.4668116744315,-995.4802524046073,0.09813963147223603,9.847657972167135e-05,30.0,0,{},13,expanding,40,1965:Q3,,,0.0
spf,exact,2005:Q2:pre_third:exact,2005-09-28,pre_third,DELTA_MT,DELTA_MT,2005:Q2,0.0,,,not_available,-1.3233000000000001,1.3233000000000001,True,True,0,,,,,,,0,{},13,expanding,40,1965:Q3,,,0.0
standard_dfm,exact,2005:Q2:pre_third:exact,2005-09-28,pre_third,DELTA_MT,DELTA_MT,2005:Q2,0.4774722216427132,,,not_available,-1.3233000000000001,1.8007722216427133,True,True,0,,,,,,,0,{},13,expanding,40,1965:Q3,,,0.0
ar,pseudo,2005:Q2:pre_third:pseudo,2005-09-30,pre_third,DELTA_MT,DELTA_MT,2005:Q2,-0.21676788232750832,,,not_available,-1.3233000000000001,1.1065321176724918,True,True,0,,,,,,,0,{},13,expanding,40,1965:Q3,,,0.0
bridge,pseudo,2005:Q2:pre_third:pseudo,2005-09-30,pre_third,DELTA_MT,DELTA_MT,2005:Q2,-1.596238534192929,,,not_available,-1.3233000000000001,-0.2729385341929289,True,True,0,,,,,,,0,{},13,expanding,40,1965:Q3,,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2005:Q2:pre_third:pseudo,2005-09-30,pre_third,DELTA_MT,DELTA_MT,2005:Q2,0.0,5.145957340791721,2.2684702644715715,model_implied_state_space,-1.3233000000000001,1.3233000000000001,True,True,27,-1777.728779229266,-2549.8877960218556,-1777.728779229266,0.1635468399108504,9.19374587849509e-05,27.0,0,{},13,expanding,40,1965:Q3,,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2005:Q2:pre_third:pseudo,2005-09-30,pre_third,DELTA_MT,DELTA_MT,2005:Q2,0.0005163442578766109,5.136266185175474,2.2663332025930067,model_implied_state_space,-1.3233000000000001,1.3238163442578768,True,True,29,-1743.6707945459273,-2559.8579794868465,-1743.6707945459273,0.16045471536040168,9.196001930177126e-05,29.0,0,{},13,expanding,40,1965:Q3,,,0.0
midas_umidas,pseudo,2005:Q2:pre_third:pseudo,2005-09-30,pre_third,DELTA_MT,DELTA_MT,2005:Q2,-1.2251988882321765,,,not_available,-1.3233000000000001,0.09810111176782366,True,True,0,,,,,,,0,{},13,expanding,40,1965:Q3,,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2005:Q2:pre_third:pseudo,2005-09-30,pre_third,DELTA_MT,DELTA_MT,2005:Q2,0.04068280713284089,5.280117877384354,2.2978507082455017,model_implied_state_space,-1.3233000000000001,1.363982807132841,True,True,69,-2973.580361950121,-3747.8530480526297,-2973.580361950121,0.2973736124245079,9.9961624933226e-05,69.0,0,{},13,expanding,40,1965:Q3,,,0.0
no_revision,pseudo,2005:Q2:pre_third:pseudo,2005-09-30,pre_third,DELTA_MT,DELTA_MT,2005:Q2,0.0,,,not_available,-1.3233000000000001,1.3233000000000001,True,True,0,,,,,,,0,{},13,expanding,40,1965:Q3,,,0.0
release_dfm,pseudo,2005:Q2:pre_third:pseudo,2005-09-30,pre_third,DELTA_MT,DELTA_MT,2005:Q2,0.39002726740546256,,,not_available,-1.3233000000000001,1.7133272674054627,True,True,0,,,,,,,0,{},13,expanding,40,1965:Q3,,,0.0
revision_dfm_kalman_em,pseudo,2005:Q2:pre_third:pseudo,2005-09-30,pre_third,DELTA_MT,DELTA_MT,2005:Q2,-0.00026208801241356383,5.147684728855939,2.2688509710547184,model_implied_state_space,-1.3233000000000001,1.3230379119875866,True,True,30,-995.4802524046073,-1688.4668116744315,-995.4802524046073,0.09813963147223603,9.847657972167135e-05,30.0,0,{},13,expanding,40,1965:Q3,,,0.0
spf,pseudo,2005:Q2:pre_third:pseudo,2005-09-30,pre_third,DELTA_MT,DELTA_MT,2005:Q2,0.0,,,not_available,-1.3233000000000001,1.3233000000000001,True,True,0,,,,,,,0,{},13,expanding,40,1965:Q3,,,0.0
standard_dfm,pseudo,2005:Q2:pre_third:pseudo,2005-09-30,pre_third,DELTA_MT,DELTA_MT,2005:Q2,0.4774722216427132,,,not_available,-1.3233000000000001,1.8007722216427133,True,True,0,,,,,,,0,{},13,expanding,40,1965:Q3,,,0.0
ar,exact,2005:Q3:pre_advance:exact,2005-10-27,pre_advance,DELTA_SA,DELTA_SA,2005:Q3,-0.031815410366425656,,,not_available,0.47940000000000005,-0.5112154103664257,True,True,0,,,,,,,0,{},13,expanding,40,1965:Q3,,,0.0
bridge,exact,2005:Q3:pre_advance:exact,2005-10-27,pre_advance,DELTA_SA,DELTA_SA,2005:Q3,-0.13722876675774653,,,not_available,0.47940000000000005,-0.6166287667577466,True,True,0,,,,,,,0,{},13,expanding,40,1965:Q3,,,0.0
indicator_revision_only_dfm_kalman_em,exact,2005:Q3:pre_advance:exact,2005-10-27,pre_advance,DELTA_SA,DELTA_SA,2005:Q3,0.0,0.43269216426302926,0.6577934054572372,model_implied_state_space,0.47940000000000005,-0.47940000000000005,True,True,41,-1823.4151072432778,-2585.2416404781425,-1823.4151072432778,0.17939542077670012,9.832070660893058e-05,41.0,0,{},13,expanding,40,1965:Q3,,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2005:Q3:pre_advance:exact,2005-10-27,pre_advance,DELTA_SA,DELTA_SA,2005:Q3,0.3529591786888977,0.3485609191189445,0.5903904802069089,model_implied_state_space,0.47940000000000005,-0.12644082131110235,True,True,35,-1790.551158184452,-2595.304929734636,-1790.551158184452,0.1652614494894351,9.22363872309654e-05,35.0,0,{},13,expanding,40,1965:Q3,,,0.0
midas_umidas,exact,2005:Q3:pre_advance:exact,2005-10-27,pre_advance,DELTA_SA,DELTA_SA,2005:Q3,-5.961206169980738,,,not_available,0.47940000000000005,-6.440606169980738,True,True,0,,,,,,,0,{},13,expanding,40,1965:Q3,,,0.0
monthly_mixed_frequency_kalman_em,exact,2005:Q3:pre_advance:exact,2005-10-27,pre_advance,DELTA_SA,DELTA_SA,2005:Q3,-0.3698847678865258,0.3341198353579129,0.5780309986133209,model_implied_state_space,0.47940000000000005,-0.8492847678865258,True,True,59,-2989.1117649969847,-3762.775135172252,-2989.1117649969847,0.27720953293646744,9.27001588413908e-05,59.0,0,{},13,expanding,40,1965:Q3,,,0.0
no_revision,exact,2005:Q3:pre_advance:exact,2005-10-27,pre_advance,DELTA_SA,DELTA_SA,2005:Q3,0.0,,,not_available,0.47940000000000005,-0.47940000000000005,True,True,0,,,,,,,0,{},13,expanding,40,1965:Q3,,,0.0
release_dfm,exact,2005:Q3:pre_advance:exact,2005-10-27,pre_advance,DELTA_SA,DELTA_SA,2005:Q3,0.10599607607652572,,,not_available,0.47940000000000005,-0.3734039239234743,True,True,0,,,,,,,0,{},13,expanding,40,1965:Q3,,,0.0
revision_dfm_kalman_em,exact,2005:Q3:pre_advance:exact,2005-10-27,pre_advance,DELTA_SA,DELTA_SA,2005:Q3,0.12403947149398054,0.38631248434073484,0.6215404124759184,model_implied_state_space,0.47940000000000005,-0.3553605285060195,True,True,30,-1014.5195729328107,-1709.0092630557303,-1014.5195729328107,0.09319290197777264,9.176027036364812e-05,30.0,0,{},13,expanding,40,1965:Q3,,,0.0
spf,exact,2005:Q3:pre_advance:exact,2005-10-27,pre_advance,DELTA_SA,DELTA_SA,2005:Q3,0.0,,,not_available,0.47940000000000005,-0.47940000000000005,True,True,0,,,,,,,0,{},13,expanding,40,1965:Q3,,,0.0
standard_dfm,exact,2005:Q3:pre_advance:exact,2005-10-27,pre_advance,DELTA_SA,DELTA_SA,2005:Q3,0.10599607607652572,,,not_available,0.47940000000000005,-0.3734039239234743,True,True,0,,,,,,,0,{},13,expanding,40,1965:Q3,,,0.0
ar,pseudo,2005:Q3:pre_advance:pseudo,2005-10-31,pre_advance,DELTA_SA,DELTA_SA,2005:Q3,-0.031815410366425656,,,not_available,0.47940000000000005,-0.5112154103664257,True,True,0,,,,,,,0,{},13,expanding,40,1965:Q3,,,0.0
bridge,pseudo,2005:Q3:pre_advance:pseudo,2005-10-31,pre_advance,DELTA_SA,DELTA_SA,2005:Q3,-0.13722876675774653,,,not_available,0.47940000000000005,-0.6166287667577466,True,True,0,,,,,,,0,{},13,expanding,40,1965:Q3,,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2005:Q3:pre_advance:pseudo,2005-10-31,pre_advance,DELTA_SA,DELTA_SA,2005:Q3,0.0,0.43269216426302926,0.6577934054572372,model_implied_state_space,0.47940000000000005,-0.47940000000000005,True,True,41,-1823.4151072432778,-2585.2416404781425,-1823.4151072432778,0.17939542077670012,9.832070660893058e-05,41.0,0,{},13,expanding,40,1965:Q3,,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2005:Q3:pre_advance:pseudo,2005-10-31,pre_advance,DELTA_SA,DELTA_SA,2005:Q3,0.3529591786888977,0.3485609191189445,0.5903904802069089,model_implied_state_space,0.47940000000000005,-0.12644082131110235,True,True,35,-1790.551158184452,-2595.304929734636,-1790.551158184452,0.1652614494894351,9.22363872309654e-05,35.0,0,{},13,expanding,40,1965:Q3,,,0.0
midas_umidas,pseudo,2005:Q3:pre_advance:pseudo,2005-10-31,pre_advance,DELTA_SA,DELTA_SA,2005:Q3,-5.961206169980738,,,not_available,0.47940000000000005,-6.440606169980738,True,True,0,,,,,,,0,{},13,expanding,40,1965:Q3,,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2005:Q3:pre_advance:pseudo,2005-10-31,pre_advance,DELTA_SA,DELTA_SA,2005:Q3,-0.3698847678865258,0.3341198353579129,0.5780309986133209,model_implied_state_space,0.47940000000000005,-0.8492847678865258,True,True,59,-2989.1117649969847,-3762.775135172252,-2989.1117649969847,0.27720953293646744,9.27001588413908e-05,59.0,0,{},13,expanding,40,1965:Q3,,,0.0
no_revision,pseudo,2005:Q3:pre_advance:pseudo,2005-10-31,pre_advance,DELTA_SA,DELTA_SA,2005:Q3,0.0,,,not_available,0.47940000000000005,-0.47940000000000005,True,True,0,,,,,,,0,{},13,expanding,40,1965:Q3,,,0.0
release_dfm,pseudo,2005:Q3:pre_advance:pseudo,2005-10-31,pre_advance,DELTA_SA,DELTA_SA,2005:Q3,0.10599607607652572,,,not_available,0.47940000000000005,-0.3734039239234743,True,True,0,,,,,,,0,{},13,expanding,40,1965:Q3,,,0.0
revision_dfm_kalman_em,pseudo,2005:Q3:pre_advance:pseudo,2005-10-31,pre_advance,DELTA_SA,DELTA_SA,2005:Q3,0.12403947149398054,0.38631248434073484,0.6215404124759184,model_implied_state_space,0.47940000000000005,-0.3553605285060195,True,True,30,-1014.5195729328107,-1709.0092630557303,-1014.5195729328107,0.09319290197777264,9.176027036364812e-05,30.0,0,{},13,expanding,40,1965:Q3,,,0.0
spf,pseudo,2005:Q3:pre_advance:pseudo,2005-10-31,pre_advance,DELTA_SA,DELTA_SA,2005:Q3,0.0,,,not_available,0.47940000000000005,-0.47940000000000005,True,True,0,,,,,,,0,{},13,expanding,40,1965:Q3,,,0.0
standard_dfm,pseudo,2005:Q3:pre_advance:pseudo,2005-10-31,pre_advance,DELTA_SA,DELTA_SA,2005:Q3,0.10599607607652572,,,not_available,0.47940000000000005,-0.3734039239234743,True,True,0,,,,,,,0,{},13,expanding,40,1965:Q3,,,0.0
ar,exact,2005:Q3:pre_second:exact,2005-11-29,pre_second,DELTA_TS,DELTA_TS,2005:Q3,0.04947351053060434,,,not_available,-0.14139999999999997,0.1908735105306043,True,True,0,,,,,,,0,{},13,expanding,40,1965:Q3,,,0.0
bridge,exact,2005:Q3:pre_second:exact,2005-11-29,pre_second,DELTA_TS,DELTA_TS,2005:Q3,0.5111828037580155,,,not_available,-0.14139999999999997,0.6525828037580155,True,True,0,,,,,,,0,{},13,expanding,40,1965:Q3,,,0.0
indicator_revision_only_dfm_kalman_em,exact,2005:Q3:pre_second:exact,2005-11-29,pre_second,DELTA_TS,DELTA_TS,2005:Q3,0.0,0.1447037800050791,0.38039950053211047,model_implied_state_space,-0.14139999999999997,0.14139999999999997,True,True,32,-1832.316190560528,-2587.6522368396754,-1832.316190560528,0.16569638512532947,9.037252361481383e-05,32.0,0,{},13,expanding,40,1965:Q3,,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2005:Q3:pre_second:exact,2005-11-29,pre_second,DELTA_TS,DELTA_TS,2005:Q3,0.0076276567264157435,0.14059490077049408,0.37495986554629296,model_implied_state_space,-0.14139999999999997,0.1490276567264157,True,True,35,-1802.7480123805258,-2597.8140124354627,-1802.7480123805258,0.16301215080920883,9.036595962462184e-05,35.0,0,{},13,expanding,40,1965:Q3,,,0.0
midas_umidas,exact,2005:Q3:pre_second:exact,2005-11-29,pre_second,DELTA_TS,DELTA_TS,2005:Q3,0.018156013594746945,,,not_available,-0.14139999999999997,0.15955601359474691,True,True,0,,,,,,,0,{},13,expanding,40,1965:Q3,,,0.0
monthly_mixed_frequency_kalman_em,exact,2005:Q3:pre_second:exact,2005-11-29,pre_second,DELTA_TS,DELTA_TS,2005:Q3,-0.15108184871623864,0.13741206915175497,0.37069133946149185,model_implied_state_space,-0.14139999999999997,-0.009681848716238672,True,True,51,-3010.2554118285775,-3788.228159781836,-3010.2554118285775,0.2626710177642053,8.722212868665272e-05,51.0,0,{},13,expanding,40,1965:Q3,,,0.0
